1741561489.815,prometheus-prometheus-node-exporter-pbbwv,unknown,monitoring,high_risk,0.0,0.2751924743647454,0.0,591764.8279963643,0,13.67,0.0,0.0016505542649082208,13283328.0,0,1084512.1316786674,0.0,1.0,0
1741561489.872,prometheus-prometheus-kube-prometheus-prometheus-0,kind-worker2,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04594402477213486,404852736.0,0,75244.21160936293,0.0,1.0,0
1741561489.872,kube-proxy-nmx5k,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00048336995321187953,30449664.0,0,1030548.2218038558,0.0,1.0,0
1741561489.872,kindnet-sw4rc,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0012277480754998831,14659584.0,0,1029572.6474384926,0.0,1.0,0
1741561489.872,prometheus-kube-state-metrics-86cd66b745-z7b4h,kind-worker7,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0018304876089416948,22712320.0,0,30536.11263685965,0.0,1.0,0
1741561489.872,kube-proxy-hxfdq,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004336281725353596,21733376.0,0,1021168.2828822146,0.0,1.0,0
1741561489.872,cpu-stress-594497d979-gz8wk,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1110016.0,0,0.0,3.0,1.0,0
1741561489.872,kindnet-xrrxx,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001156089110359861,16465920.0,0,1038125.2802225922,0.0,1.0,0
1741561489.872,kube-proxy-wzg7t,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004247243143833834,25890816.0,0,1036850.1411019661,0.0,1.0,0
1741561489.872,postgres-db-574966c95d-5xpg6,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004430273839535381,26578944.0,0,0.0,0.0,1.0,0
1741561489.872,kindnet-82wth,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0010757745269698372,14393344.0,0,1084029.2249843325,0.0,1.0,0
1741561489.872,kube-proxy-qb7r4,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0003903994198570379,23801856.0,0,1013124.2591154535,0.0,1.0,0
1741561489.872,prometheus-grafana-67466f9d58-hrj99,kind-worker3,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0003438267213165981,42029056.0,0,9094.036681050007,0.0,1.0,0
1741561489.872,kindnet-wdkvx,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0011763032401699157,17502208.0,0,1009085.435895299,0.0,1.0,0
1741561489.872,kube-proxy-dncb6,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004525462783346159,25911296.0,0,1098136.6775428317,0.0,1.0,0
1741561489.872,kindnet-bnz4s,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0009956320277617046,15921152.0,0,1082069.3938343325,0.0,1.0,0
1741561489.872,kube-proxy-t4gs8,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0003861389055517542,20504576.0,0,200543.35424673435,0.0,1.0,0
1741561489.872,local-path-provisioner-7577fdbbfb-q5hxr,kind-control-plane,local-path-storage,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0005507845595860242,10948608.0,0,32.305443916697115,0.0,1.0,0
1741561489.872,coredns-76f75df574-ggljz,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.013045956287625343,28839936.0,0,13327.413311404245,0.0,1.0,0
1741561489.872,etcd-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.032612462463276454,93032448.0,0,191977.99674478176,0.0,1.0,0
1741561489.872,coredns-76f75df574-bx2g5,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.013099980705171389,30035968.0,0,13176.667502624186,0.0,1.0,0
1741561489.872,kube-scheduler-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.004057193661336513,35520512.0,0,200391.4258322731,0.0,1.0,0
1741561489.872,kube-apiserver-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0821123364041085,506826752.0,0,193869.49847774435,0.0,1.0,0
1741561489.872,kube-controller-manager-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.022612146969824304,75767808.0,0,199850.51234800828,0.0,1.0,0
1741561489.872,kindnet-4cjw7,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0010668880236547685,18837504.0,0,199159.7901368825,0.0,1.0,0
1741561489.872,kube-proxy-d72r5,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00040516296280204396,25337856.0,0,1023750.9860825457,0.0,1.0,0
1741561489.872,alertmanager-prometheus-kube-prometheus-alertmanager-0,kind-worker5,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002478570393974514,17866752.0,0,886.3576661510172,0.0,1.0,0
1741561489.872,kindnet-8zr2r,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0011847610177805913,14102528.0,0,1031386.2075099474,0.0,1.0,0
1741561489.872,prometheus-kube-prometheus-operator-7c5dc768f6-6hcq5,kind-worker4,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0013650459340029176,30461952.0,0,1190.794566341734,0.0,1.0,0
1741561489.872,kube-proxy-x58jc,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004012338344349078,23445504.0,0,1070502.427505234,0.0,1.0,0
1741561489.872,kindnet-rhnmp,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0011917211835079588,15245312.0,0,1040568.7736923392,0.0,1.0,0
1741561489.872,flask-deployment-54ff654cf7-f66dn,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0007058339568808184,40550400.0,0,0.0,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-26z8g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01894156882956244,11841536.0,0,100227.97480159902,0.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-4qkg9,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8399833123782728,146989056.0,0,595760.027974312,4.0,1.0,0
1741561489.872,locust-master-7d78c697b6-m5xkz,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015534012392924916,40706048.0,0,29288.172545105554,0.0,1.0,0
1741561489.872,flask-deployment-54ff654cf7-v862b,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002570595852611827,36499456.0,0,0.0,0.0,1.0,0
1741561489.872,flask-deployment-54ff654cf7-98zh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002565716758186677,31072256.0,0,0.0,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-szczw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018975450849467453,13094912.0,0,99782.20475578173,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-mbjp7,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018794476015469613,13500416.0,0,102359.44109067706,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-w9xtl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01751367367529693,12984320.0,0,92837.41157995127,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-c994z,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018030831688105167,13107200.0,0,93999.92603628448,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-czcgn,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016845972352636216,12357632.0,0,87430.83822377668,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-xgdnl,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01684434494275944,12591104.0,0,90126.01228631515,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-mj8zp,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01927480289486085,11522048.0,0,98406.54797149681,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-f8g2q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01866191876461084,12300288.0,0,89317.21276311207,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-svhvr,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.019923494122706418,12607488.0,0,99960.38707182954,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-ccvnk,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01733850158931063,12189696.0,0,93753.59803204477,0.0,1.0,0
1741561489.872,flask-deployment-54ff654cf7-j4bbs,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00024309430419171765,31490048.0,0,0.0,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-lvwxg,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017437954239081593,12742656.0,0,93357.15615860137,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-bpz2s,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01794878593838871,12955648.0,0,86964.56960621545,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-vzcw4,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01783670560077262,12230656.0,0,85102.58690547415,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-7lgnp,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017265842177291164,13606912.0,0,91044.83363977271,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-p6zwp,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016499930652120298,11911168.0,0,81282.43467124319,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-r7nlq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017408035821882197,12259328.0,0,91701.36339418002,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-tvvhw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.019103078430543218,13094912.0,0,98414.96447681599,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-7sckq,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01593682016251696,14262272.0,0,84133.02088122474,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-bhcxh,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.019351717472373325,12570624.0,0,97940.54464211372,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-7p7db,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016073214599124662,12345344.0,0,87650.94900890965,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-8dqkj,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018377359164297818,13172736.0,0,92851.88042642418,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-jqbbd,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01701381473585781,17465344.0,0,85375.51292579381,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-9ghsg,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017097897117727794,13156352.0,0,88899.96334590219,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-bz4vb,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016820644904706198,12201984.0,0,86746.92332337612,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-4jvjn,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017374623409992514,13234176.0,0,85675.73191859404,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-sj9lf,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01768483481502881,13021184.0,0,92785.6545588914,0.0,1.0,0
1741561489.872,flask-deployment-54ff654cf7-plns7,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00025814321378253476,36208640.0,0,0.0,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-vrg2g,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0168560484836325,13430784.0,0,93075.94704000282,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-dj8fw,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018311058281815618,13828096.0,0,95565.72819758556,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-78r9q,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017330327788752157,13697024.0,0,88138.91098290792,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-l94q7,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017741612396215356,17879040.0,0,89742.26435217018,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-rc7ml,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01598561068210844,12120064.0,0,80239.66769874693,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-7l2tq,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017772406494625675,12681216.0,0,90912.78825697475,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-jmg98,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0176383557349086,12283904.0,0,86600.30795297769,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-mvxc2,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015540052254640087,13987840.0,0,82085.27941531355,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-xfxt9,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017084550534989026,12750848.0,0,86545.61618837486,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-c68rw,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016099175732978126,11960320.0,0,87827.44057497954,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-j56th,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016569058277041873,11558912.0,0,86296.56434401793,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-pdk4x,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018666704640782128,12824576.0,0,94310.08315403757,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-6vg49,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017229465061828785,12804096.0,0,87747.34415370238,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-bnf8v,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017928122748984202,12443648.0,0,88110.45525383056,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-7kgrc,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.017351902071699312,12378112.0,0,88827.04247314137,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-hk48g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01678194414721059,12431360.0,0,86932.9930339119,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-4hlp9,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01978912411490939,11603968.0,0,103044.65445441028,0.0,1.0,0
1741561489.872,nginx-deployment-7c79c4bf97-tqrtx,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015775554301347517,12361728.0,0,83845.76098584053,0.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-9jdh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8446045425539981,151203840.0,0,601142.5350965286,1.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-8hlwr,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8498577312252497,150261760.0,0,599157.7020010109,0.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-5596q,kind-worker3,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9011616541622005,158887936.0,0,601074.5299926456,0.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-q92lw,kind-worker5,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8498740150928911,148492288.0,0,587396.7686482952,0.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-v49sq,kind-worker4,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8877853612460274,154353664.0,0,594551.5500089922,0.0,1.0,0
1741561489.872,locust-worker-74dbcf4c85-lxdts,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8926980921342498,152997888.0,0,607177.1537868539,1.0,1.0,0
1741561509.985,unknown,unknown,unknown,idle,0.437683525179138,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,0.0,0.0,0.0,0
1741561509.994,prometheus-prometheus-node-exporter-tmmrs,unknown,monitoring,high_risk,0.0,0.27447513686520414,0.0,645254.3008723835,0,13.59,0.0,0.0014581169461527948,15126528.0,0,1084528.281185644,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-8qg5r,unknown,monitoring,high_risk,0.0,0.27450976338715605,0.0,14183.961967479976,0,13.59,0.0,0.0013063365394049317,10571776.0,0,196326.53180167585,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-p2t27,unknown,monitoring,high_risk,0.0,0.2765160344053257,0.0,610776.097676074,0,14.0,0.0,0.001381966381158536,14102528.0,0,1053527.2076321603,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-b7bnz,unknown,monitoring,high_risk,0.0,0.2710243713865028,0.0,95077.09516754639,0,14.41,0.0,0.0015447871565433772,13758464.0,0,1153586.463164159,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-f6srz,unknown,monitoring,high_risk,0.0,0.27115719252294523,0.0,628509.8684332817,0,14.41,0.0,0.0015031079907545783,15372288.0,0,1084815.6809619742,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-t9dsh,unknown,monitoring,high_risk,0.0,0.27027654187509337,0.0,620399.9628238968,0,14.37,0.0,0.001568512631578949,17260544.0,0,1108262.6284474796,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-n7wvq,unknown,monitoring,high_risk,0.0,0.2737288577950761,0.0,628262.0247722538,0,14.34,0.0,0.0016472076494724538,14696448.0,0,1098968.5457195614,0.0,1.0,0
1741561509.994,prometheus-prometheus-node-exporter-pbbwv,unknown,monitoring,high_risk,0.0,0.2737288577950761,0.0,637492.4597600613,0,14.34,0.0,0.0016945019030564625,13074432.0,0,1111997.3614978143,0.0,1.0,0
1741561510.074,prometheus-prometheus-kube-prometheus-prometheus-0,kind-worker2,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.045451390948797965,397049856.0,0,71804.25666684326,0.0,1.0,0
1741561510.074,kube-proxy-nmx5k,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00044336289564184757,30244864.0,0,1116485.7028600597,0.0,1.0,0
1741561510.074,kindnet-sw4rc,kind-worker2,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0012361065912289413,14557184.0,0,1120769.412473504,0.0,1.0,0
1741561510.074,prometheus-kube-state-metrics-86cd66b745-z7b4h,kind-worker7,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0018516364188893128,22474752.0,0,29968.513492166072,0.0,1.0,0
1741561510.074,kube-proxy-hxfdq,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00044316959545110773,21655552.0,0,1081064.316911408,0.0,1.0,0
1741561510.074,cpu-stress-594497d979-gz8wk,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1093632.0,0,0.0,3.0,1.0,0
1741561510.074,kindnet-xrrxx,kind-worker7,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001117587222881882,16478208.0,0,1075059.686523969,0.0,1.0,0
1741561510.074,kube-proxy-wzg7t,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00042550896436219953,25391104.0,0,1164546.5850735148,0.0,1.0,0
1741561510.074,postgres-db-574966c95d-5xpg6,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000458125069305834,26066944.0,0,0.0,0.0,1.0,0
1741561510.074,kindnet-82wth,kind-worker6,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0011670324592407612,13611008.0,0,1124802.0180932498,0.0,1.0,0
1741561510.074,kube-proxy-qb7r4,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004485680500677774,23805952.0,0,1024550.6769581186,0.0,1.0,0
1741561510.074,prometheus-grafana-67466f9d58-hrj99,kind-worker3,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00036076948835897613,41893888.0,0,8994.273749885828,0.0,1.0,0
1741561510.074,kindnet-wdkvx,kind-worker3,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0011872341345789928,17580032.0,0,1051980.050746874,0.0,1.0,0
1741561510.074,kube-proxy-dncb6,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00047317184785039746,25419776.0,0,1172556.9689802604,0.0,1.0,0
1741561510.074,kindnet-bnz4s,kind-worker,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0010938369502289397,16171008.0,0,1153900.5713758774,0.0,1.0,0
1741561510.074,kube-proxy-t4gs8,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0004067459025254808,21127168.0,0,192921.6191872615,0.0,1.0,0
1741561510.074,local-path-provisioner-7577fdbbfb-q5hxr,kind-control-plane,local-path-storage,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0005652991569662873,11157504.0,0,35.40031902489969,0.0,1.0,0
1741561510.074,coredns-76f75df574-ggljz,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01317267809024418,28602368.0,0,14069.413120883626,0.0,1.0,0
1741561510.074,etcd-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.03309396584141261,93409280.0,0,192616.0388948026,0.0,1.0,0
1741561510.074,coredns-76f75df574-bx2g5,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012642493207274,30322688.0,0,13978.997294860234,0.0,1.0,0
1741561510.074,kube-scheduler-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.004070412111760294,35315712.0,0,192623.39148869787,0.0,1.0,0
1741561510.074,kube-apiserver-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.08251843572691141,506204160.0,0,203352.09515327276,0.0,1.0,0
1741561510.074,kube-controller-manager-kind-control-plane,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.02155131343857637,75415552.0,0,196655.74248898815,0.0,1.0,0
1741561510.074,kindnet-4cjw7,kind-control-plane,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001025316135612226,18845696.0,0,196154.82856871386,0.0,1.0,0
1741561510.074,kube-proxy-d72r5,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00041891066552783855,25395200.0,0,1070348.1242680496,0.0,1.0,0
1741561510.074,alertmanager-prometheus-kube-prometheus-alertmanager-0,kind-worker5,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0002632119198363781,17756160.0,0,881.1066657140816,0.0,1.0,0
1741561510.074,kindnet-8zr2r,kind-worker5,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0012889951771830916,14049280.0,0,1075067.552463693,0.0,1.0,0
1741561510.074,prometheus-kube-prometheus-operator-7c5dc768f6-6hcq5,kind-worker4,monitoring,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001318598028462863,30396416.0,0,1171.4848639265463,0.0,1.0,0
1741561510.074,kube-proxy-x58jc,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00038667263291066557,23236608.0,0,1114099.6515728196,0.0,1.0,0
1741561510.074,kindnet-rhnmp,kind-worker4,kube-system,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0012438185255198532,15515648.0,0,1058201.384789464,0.0,1.0,0
1741561510.074,flask-deployment-54ff654cf7-f66dn,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00026063522130803874,40112128.0,0,0.0,0.0,1.0,0
1741561510.074,nginx-deployment-7c79c4bf97-26z8g,kind-worker6,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020197113802105503,11755520.0,0,102874.84823742445,0.0,1.0,0
1741561510.074,locust-worker-74dbcf4c85-4qkg9,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9450842911781615,163274752.0,0,601317.5877274395,4.0,1.0,0
1741561510.074,locust-master-7d78c697b6-m5xkz,kind-worker,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015805176712495615,40603648.0,0,30951.632478392632,0.0,1.0,0
1741561510.074,flask-deployment-54ff654cf7-v862b,kind-worker2,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00024442380624563066,36356096.0,0,0.0,0.0,1.0,0
1741561510.074,flask-deployment-54ff654cf7-98zh4,kind-worker7,default,high_risk,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00024907949600857794,30752768.0,0,0.0,0.0,1.0,0
